User_ID;UTC_Time;Account;Operation;Coin;Change;Remark
15578312;1/12/21 15:00;USDT-Futures;Fee;USDT;-0.19696560;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.19435145;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.00200836;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.03949365;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.18527458;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;0.01276412;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.07352067;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;406.347.350;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;0.24040779;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.00334668;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;0.42506377;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.31400762;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;0.73141014;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;0.10545447;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;0.44753879;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;0.09303093;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;0.01977354;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.12015442;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;0.42688906;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;185.777.586;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.02264830;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.46652719;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.56869209;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.01840541;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;0.13989096;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.72046269;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.06783577;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;275.643.170;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.31926182;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;120.044.364;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;330.920.383;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.06716875;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.01506168;
15578312;1/12/21 15:07;USDT-Futures;Fee;USDT;-0.02967708;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;104.496.508;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;179.911.732;
15578312;1/12/21 15:07;USDT-Futures;Realize profit and loss;USDT;0.18330540;
15578312;1/12/21 15:22;USDT-Futures;Fee;USDT;-0.50077165;
15578312;1/12/21 15:22;USDT-Futures;Fee;USDT;-0.60602834;
15578312;1/12/21 15:56;USDT-Futures;Realize profit and loss;USDT;2.644.860.000;
15578312;1/12/21 15:56;USDT-Futures;Fee;USDT;-144.554.564;
15578312;1/12/21 15:56;USDT-Futures;Realize profit and loss;USDT;1.442.175.000;
15578312;1/12/21 15:56;USDT-Futures;Fee;USDT;-0.78440250;
15578312;1/12/21 15:59;USDT-Futures;Fee;USDT;-0.44564400;
15578312;1/12/21 15:59;USDT-Futures;Fee;USDT;-0.19808960;
15578312;1/12/21 15:59;USDT-Futures;Fee;USDT;-0.19807680;
15578312;1/12/21 15:59;USDT-Futures;Fee;USDT;-0.14855880;
15578312;1/12/21 15:59;USDT-Futures;Fee;USDT;-0.09904160;
15578312;1/12/21 15:59;USDT-Futures;Fee;USDT;-0.99044000;
15578312;1/12/21 15:59;USDT-Futures;Fee;USDT;-0.34660920;
15578312;1/12/21 15:59;USDT-Futures;Fee;USDT;-0.04952040;
15578312;1/12/21 16:00;USDT-Futures;Funding Fee;USDT;0.61864500;
15578312;1/12/21 16:02;USDT-Futures;Realize profit and loss;USDT;-0.50798000;
15578312;1/12/21 16:02;USDT-Futures;Fee;USDT;-0.44751240;
15578312;1/12/21 16:02;USDT-Futures;Fee;USDT;-0.24861600;
15578312;1/12/21 16:02;USDT-Futures;Realize profit and loss;USDT;-0.51198000;
15578312;1/12/21 16:02;USDT-Futures;Fee;USDT;-0.04972280;
15578312;1/12/21 16:02;USDT-Futures;Fee;USDT;-0.99436000;
15578312;1/12/21 16:02;USDT-Futures;Realize profit and loss;USDT;-991.960.000;
15578312;1/12/21 16:02;USDT-Futures;Fee;USDT;-0.19889120;
15578312;1/12/21 16:02;USDT-Futures;Realize profit and loss;USDT;-458.982.000;
15578312;1/12/21 16:02;USDT-Futures;Realize profit and loss;USDT;-497.980.000;
15578312;1/12/21 16:02;USDT-Futures;Fee;USDT;-0.49718800;
15578312;1/12/21 16:02;USDT-Futures;Realize profit and loss;USDT;-203.192.000;
15578312;1/12/21 16:02;USDT-Futures;Realize profit and loss;USDT;-254.490.000;
15578312;1/12/21 16:02;USDT-Futures;Fee;USDT;-0.04972440;
15578312;1/12/21 21:24;USDT-Futures;Fee;USDT;-0.00783000;
15578312;1/12/21 21:24;USDT-Futures;Fee;USDT;-0.87130500;
15578312;1/12/21 21:24;USDT-Futures;Fee;USDT;-0.20836500;
15578312;2/12/21 00:00;USDT-Futures;Funding Fee;USDT;-0.53553472;
15578312;2/12/21 02:28;Savings;Savings Interest;BTC;0.00000548;
15578312;2/12/21 03:04;USDT-Futures;Realize profit and loss;USDT;-1.990.240.000;
15578312;2/12/21 03:04;USDT-Futures;Realize profit and loss;USDT;-6.745.000.000;
15578312;2/12/21 03:04;USDT-Futures;Realize profit and loss;USDT;-7.386.170.000;
15578312;2/12/21 03:04;USDT-Futures;Realize profit and loss;USDT;-5.366.700.000;
15578312;2/12/21 03:04;USDT-Futures;Insurance fund compensation;USDT;-4.800.378.528;穿仓保证金补偿
15578312;2/12/21 03:04;USDT-Futures;Realize profit and loss;USDT;-736.708.000;
15578312;2/12/21 03:07;USDT-Futures;Fee;USDT;-0.98226830;
15578312;2/12/21 03:07;USDT-Futures;Fee;USDT;-0.07273170;
15578312;2/12/21 03:15;USDT-Futures;Fee;USDT;-0.09185600;
15578312;2/12/21 03:15;USDT-Futures;Fee;USDT;-0.02296400;
15578312;2/12/21 03:15;USDT-Futures;Fee;USDT;-0.09185600;
15578312;2/12/21 03:15;USDT-Futures;Fee;USDT;-0.02296400;
15578312;2/12/21 03:15;USDT-Futures;Fee;USDT;-0.11482000;
15578312;2/12/21 03:15;USDT-Futures;Fee;USDT;-0.02296400;
15578312;2/12/21 03:15;USDT-Futures;Fee;USDT;-0.78077600;
15578312;2/12/21 08:00;USDT-Futures;Funding Fee;USDT;-0.58815248;
15578312;2/12/21 08:00;USDT-Futures;Funding Fee;USDT;-0.93743604;
15578312;2/12/21 09:35;USDT-Futures;Fee;USDT;-0.02632024;
15578312;2/12/21 09:35;USDT-Futures;Realize profit and loss;USDT;134.253.000;
15578312;2/12/21 09:35;USDT-Futures;Fee;USDT;-0.59976185;
15578312;2/12/21 09:35;USDT-Futures;Fee;USDT;-0.05999598;
15578312;2/12/21 09:35;USDT-Futures;Realize profit and loss;USDT;0.03528000;
15578312;2/12/21 09:35;USDT-Futures;Realize profit and loss;USDT;0.91845000;
15578312;2/12/21 09:35;USDT-Futures;Fee;USDT;-0.06080272;
15578312;2/12/21 09:35;USDT-Futures;Realize profit and loss;USDT;292.045.000;
15578312;2/12/21 09:35;USDT-Futures;Realize profit and loss;USDT;890.064.000;
15578312;2/12/21 09:35;USDT-Futures;Fee;USDT;-0.00292946;
15578312;2/12/21 09:35;USDT-Futures;Fee;USDT;-0.09046521;
15578312;2/12/21 09:35;USDT-Futures;Realize profit and loss;USDT;0.18330000;
15578312;2/12/21 09:35;USDT-Futures;Realize profit and loss;USDT;382.144.000;
15578312;2/12/21 09:35;USDT-Futures;Realize profit and loss;USDT;119.133.000;
15578312;2/12/21 09:35;USDT-Futures;Fee;USDT;-0.00237731;
15578312;2/12/21 09:35;USDT-Futures;Fee;USDT;-0.19077278;
15578312;2/12/21 09:35;USDT-Futures;Fee;USDT;-0.00437255;
15578312;2/12/21 09:35;USDT-Futures;Realize profit and loss;USDT;0.04416000;
15578312;2/12/21 09:35;USDT-Futures;Fee;USDT;-0.24002360;
15578312;2/12/21 09:35;USDT-Futures;Fee;USDT;-0.25350477;
15578312;2/12/21 09:35;USDT-Futures;Fee;USDT;-0.08027673;
15578312;2/12/21 09:35;USDT-Futures;Realize profit and loss;USDT;0.93080000;
15578312;2/12/21 09:35;USDT-Futures;Fee;USDT;-0.01197372;
15578312;2/12/21 09:35;USDT-Futures;Fee;USDT;-0.49910816;
15578312;2/12/21 09:35;USDT-Futures;Realize profit and loss;USDT;356.202.000;
15578312;2/12/21 09:35;USDT-Futures;Realize profit and loss;USDT;0.06489000;
15578312;2/12/21 09:35;USDT-Futures;Realize profit and loss;USDT;740.691.000;
15578312;2/12/21 09:35;USDT-Futures;Realize profit and loss;USDT;0.39060000;
15578312;2/12/21 09:42;USDT-Futures;Fee;USDT;-210.988.800;
15578312;2/12/21 09:42;USDT-Futures;Realize profit and loss;USDT;10.782.000.000;
15578312;2/12/21 09:42;USDT-Futures;Fee;USDT;-0.23443400;
15578312;2/12/21 09:42;USDT-Futures;Realize profit and loss;USDT;1.198.500.000;
15578312;2/12/21 11:45;USDT-Futures;Fee;USDT;-0.00311213;
15578312;2/12/21 11:45;USDT-Futures;Fee;USDT;-0.02540390;
15578312;2/12/21 11:45;USDT-Futures;Fee;USDT;-0.13452134;
15578312;2/12/21 11:45;USDT-Futures;Fee;USDT;-0.00306921;
15578312;2/12/21 11:45;USDT-Futures;Fee;USDT;-0.00460425;
15578312;2/12/21 11:45;USDT-Futures;Fee;USDT;-0.06015375;
15578312;2/12/21 11:45;USDT-Futures;Fee;USDT;-102.685.566;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;269.812.063;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;0.28697677;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.10296286;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;0.68743705;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.11998164;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;132.079.962;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.17590456;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;109.689.533;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;108.556.277;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.19984641;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.05116034;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;193.641.858;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;542.441.473;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;0.21124464;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;0.10562232;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.02003601;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.13776901;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;646.297.538;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;0.53939605;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.50338771;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.01001800;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.00787667;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.09964214;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.59976652;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;145.253.264;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;0.08121345;
15578312;2/12/21 13:11;USDT-Futures;Realize profit and loss;USDT;210.702.995;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.05991637;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.24002852;
15578312;2/12/21 13:11;USDT-Futures;Fee;USDT;-0.02663155;
15578312;2/12/21 13:24;USDT-Futures;Fee;USDT;-0.46129338;
15578312;2/12/21 13:24;USDT-Futures;Fee;USDT;-0.33124779;
15578312;2/12/21 13:24;USDT-Futures;Fee;USDT;-0.07068806;
15578312;2/12/21 13:24;USDT-Futures;Fee;USDT;-0.25040058;
15578312;2/12/21 13:24;USDT-Futures;Fee;USDT;-0.05776017;
15578312;2/12/21 13:56;Spot;transfer_in;USDT;54.000.000.000;
15578312;2/12/21 13:56;USDT-Futures;transfer_out;USDT;-54.000.000.000;
15578312;2/12/21 14:04;USDT-Futures;Fee;USDT;-0.46578600;
15578312;2/12/21 14:04;USDT-Futures;Fee;USDT;-0.36205200;
15578312;2/12/21 14:04;USDT-Futures;Fee;USDT;-0.01966200;
15578312;2/12/21 14:07;Spot;Buy;AVAX;493.000.000;
15578312;2/12/21 14:07;Spot;Buy;USDT;-57.572.540.000;
15578312;2/12/21 14:07;Spot;Fee;BNB;-0.00069852;
15578312;2/12/21 14:10;USDT-Futures;Realize profit and loss;USDT;0.37050000;
15578312;2/12/21 14:10;USDT-Futures;Realize profit and loss;USDT;0.46200000;
15578312;2/12/21 14:10;USDT-Futures;Fee;USDT;-0.00474264;
15578312;2/12/21 14:10;USDT-Futures;Realize profit and loss;USDT;120.000.000;
15578312;2/12/21 14:10;USDT-Futures;Fee;USDT;-0.19308180;
15578312;2/12/21 14:10;USDT-Futures;Fee;USDT;-0.26084520;
15578312;2/12/21 14:10;USDT-Futures;Realize profit and loss;USDT;0.96120000;
15578312;2/12/21 14:10;USDT-Futures;Fee;USDT;-0.01490368;
15578312;2/12/21 14:10;USDT-Futures;Realize profit and loss;USDT;0.03080000;
15578312;2/12/21 14:10;USDT-Futures;Realize profit and loss;USDT;0.00840000;
15578312;2/12/21 14:10;USDT-Futures;Fee;USDT;-0.67752000;
15578312;2/12/21 14:10;USDT-Futures;Fee;USDT;-0.54269352;
15578312;2/12/21 14:18;USDT-Futures;Fee;USDT;-226.647.360;
15578312;2/12/21 15:00;USDT-Futures;Realize profit and loss;USDT;4.906.100.000;
15578312;2/12/21 15:00;USDT-Futures;Fee;USDT;-228.609.800;
15578312;2/12/21 15:20;USDT-Futures;Fee;USDT;-226.866.600;
15578312;2/12/21 15:30;Spot;Fee;BNB;-0.00003472;
15578312;2/12/21 15:30;Spot;Fee;BNB;-0.00000138;
15578312;2/12/21 15:30;Spot;Buy;BUSD;-115.720.000;
15578312;2/12/21 15:30;Spot;Buy;AVAX;0.01000000;
15578312;2/12/21 15:30;Spot;Buy;BUSD;-2.892.750.000;
15578312;2/12/21 15:30;Spot;Buy;AVAX;0.25000000;
15578312;2/12/21 15:32;Spot;Sell;ADA;-30.000.000.000;
15578312;2/12/21 15:32;Spot;Sell;BUSD;50.550.000.000;
15578312;2/12/21 15:32;Spot;Fee;BNB;-0.00060688;
15578312;2/12/21 15:33;Spot;Buy;AVAX;421.000.000;
15578312;2/12/21 15:33;Spot;Buy;BUSD;-48.406.580.000;
15578312;2/12/21 15:33;Spot;Fee;BNB;-0.00058265;
15578312;2/12/21 16:00;USDT-Futures;Funding Fee;USDT;-0.56521876;
15578312;2/12/21 16:00;USDT-Futures;Funding Fee;USDT;-0.58296612;
15578312;2/12/21 18:06;Spot;Sell;BUSD;16.682.160.000;
15578312;2/12/21 18:06;Spot;Sell;LUNA;-264.000.000;
15578312;2/12/21 18:06;Spot;Sell;LUNA;-264.000.000;
15578312;2/12/21 18:06;Spot;Sell;BUSD;65.717.600.000;
15578312;2/12/21 18:06;Spot;Sell;BUSD;16.682.160.000;
15578312;2/12/21 18:06;Spot;Sell;LUNA;-140.000.000;
15578312;2/12/21 18:06;Spot;Sell;BUSD;8.846.600.000;
15578312;2/12/21 18:06;Spot;Sell;LUNA;-264.000.000;
15578312;2/12/21 18:06;Spot;Sell;LUNA;-1.040.000.000;
15578312;2/12/21 18:06;Spot;Fee;BNB;-0.00010711;
15578312;2/12/21 18:06;Spot;Sell;BUSD;1.832.510.000;
15578312;2/12/21 18:06;Spot;Sell;BUSD;16.682.160.000;
15578312;2/12/21 18:06;Spot;Sell;LUNA;-0.29000000;
15578312;2/12/21 18:06;Spot;Sell;LUNA;-470.000.000;
15578312;2/12/21 18:06;Spot;Sell;LUNA;-0.01000000;
15578312;2/12/21 18:06;Spot;Sell;BUSD;1.769.320.000;
15578312;2/12/21 18:06;Spot;Sell;BUSD;0.63190000;
15578312;2/12/21 18:06;Spot;Sell;BUSD;29.699.300.000;
15578312;2/12/21 18:06;Spot;Sell;LUNA;-0.28000000;
15578312;2/12/21 20:37;USDT-Futures;Fee;USDT;-0.04521320;
15578312;2/12/21 20:37;USDT-Futures;Fee;USDT;-0.72354560;
15578312;2/12/21 20:37;USDT-Futures;Fee;USDT;-0.49733640;
15578312;2/12/21 20:37;USDT-Futures;Fee;USDT;-0.18088480;
15578312;2/12/21 20:37;USDT-Futures;Fee;USDT;-0.63308000;
15578312;2/12/21 20:37;USDT-Futures;Fee;USDT;-0.09043840;
15578312;2/12/21 20:37;USDT-Futures;Fee;USDT;-0.04522120;
15578312;2/12/21 20:37;USDT-Futures;Fee;USDT;-0.04521040;
15578312;2/12/21 21:32;USDT-Futures;Realize profit and loss;USDT;0.50619000;
15578312;2/12/21 21:32;USDT-Futures;Realize profit and loss;USDT;0.17255000;
15578312;2/12/21 21:32;USDT-Futures;Realize profit and loss;USDT;3.475.592.000;
15578312;2/12/21 21:32;USDT-Futures;Fee;USDT;-0.02797804;
15578312;2/12/21 21:32;USDT-Futures;Realize profit and loss;USDT;1.721.088.000;
15578312;2/12/21 21:32;USDT-Futures;Fee;USDT;-0.03967874;
15578312;2/12/21 21:32;USDT-Futures;Realize profit and loss;USDT;185.168.000;
15578312;2/12/21 21:32;USDT-Futures;Fee;USDT;-0.21580000;
15578312;2/12/21 21:32;USDT-Futures;Fee;USDT;-105.648.206;
15578312;2/12/21 21:32;USDT-Futures;Realize profit and loss;USDT;133.255.000;
15578312;2/12/21 21:32;USDT-Futures;Fee;USDT;-0.01549444;
15578312;2/12/21 21:32;USDT-Futures;Realize profit and loss;USDT;715.000.000;
15578312;2/12/21 21:32;USDT-Futures;Fee;USDT;-0.00371313;
15578312;2/12/21 21:32;USDT-Futures;Realize profit and loss;USDT;543.576.000;
15578312;2/12/21 21:32;USDT-Futures;Fee;USDT;-0.01437228;
15578312;2/12/21 21:32;USDT-Futures;Fee;USDT;-0.51599174;
15578312;2/12/21 21:32;USDT-Futures;Realize profit and loss;USDT;0.93960000;
15578312;2/12/21 21:32;USDT-Futures;Fee;USDT;-0.00513794;
15578312;2/12/21 21:32;USDT-Futures;Fee;USDT;-0.03527479;
15578312;2/12/21 21:32;USDT-Futures;Realize profit and loss;USDT;705.000.000;
15578312;2/12/21 21:32;USDT-Futures;Fee;USDT;-0.16523179;
15578312;2/12/21 21:32;USDT-Futures;Realize profit and loss;USDT;118.465.000;
15578312;2/12/21 21:32;USDT-Futures;Realize profit and loss;USDT;0.23055000;
15578312;2/12/21 21:32;USDT-Futures;Realize profit and loss;USDT;0.12470000;
15578312;2/12/21 21:32;USDT-Futures;Fee;USDT;-0.00686498;
15578312;2/12/21 21:32;USDT-Futures;Fee;USDT;-0.05628585;
15578312;2/12/21 21:32;USDT-Futures;Fee;USDT;-0.21584000;
15578312;2/12/21 21:32;USDT-Futures;Realize profit and loss;USDT;0.46953000;
15578312;2/12/21 22:02;USDT-Futures;Fee;USDT;-118.008.000;
15578312;2/12/21 22:03;USDT-Futures;Fee;USDT;-0.66666000;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;0.04896000;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.02846616;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.13342620;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;1.083.176.000;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.07652913;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.00310924;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;0.46789000;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;0.04692000;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;115.709.000;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;0.04896000;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;335.000.000;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.00310924;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;122.268.000;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.12740460;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;0.04544000;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;0.05822000;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.45839888;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;207.030.000;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;0.06603000;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;203.550.000;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;929.982.000;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.00354207;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.00297969;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.21590000;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.58208786;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.00276454;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.65899817;
15578312;2/12/21 22:14;USDT-Futures;Realize profit and loss;USDT;711.272.000;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.07457186;
15578312;2/12/21 22:14;USDT-Futures;Fee;USDT;-0.00401722;
15578312;2/12/21 23:52;USDT-Futures;Realize profit and loss;USDT;-9.146.625.000;
15578312;2/12/21 23:52;USDT-Futures;Realize profit and loss;USDT;-1.371.693.750;
15578312;2/12/21 23:52;USDT-Futures;Insurance fund compensation;USDT;-8.063.552.500;穿仓保证金补偿
15578312;2/12/21 23:52;USDT-Futures;Realize profit and loss;USDT;-23.822.825.000;
15578312;2/12/21 23:52;USDT-Futures;Realize profit and loss;USDT;-1.371.693.750;
15578312;2/12/21 23:52;USDT-Futures;Realize profit and loss;USDT;-915.262.500;
15578312;3/12/21 00:00;USDT-Futures;Funding Fee;USDT;-0.56513570;
15578312;3/12/21 02:04;Spot;Buy;BUSD;-19.066.080.000;
15578312;3/12/21 02:04;Spot;Buy;AVAX;634.000.000;
15578312;3/12/21 02:04;Spot;Buy;AVAX;176.000.000;
15578312;3/12/21 02:04;Spot;Buy;BUSD;-70.408.000.000;
15578312;3/12/21 02:04;Spot;Buy;BUSD;-68.668.540.000;
15578312;3/12/21 02:04;Spot;Fee;BNB;-0.00083782;
15578312;3/12/21 02:04;Spot;Fee;BNB;-0.00023258;
15578312;3/12/21 02:04;Spot;Buy;AVAX;650.000.000;
15578312;3/12/21 02:04;Spot;Fee;BNB;-0.00085897;
15578312;3/12/21 02:28;Savings;Savings Interest;BTC;0.00000548;
15578312;3/12/21 08:00;USDT-Futures;Funding Fee;USDT;-0.66346937;
15578312;3/12/21 16:00;USDT-Futures;Funding Fee;USDT;-152.377.583;
15578312;3/12/21 16:23;USDT-Futures;Fee;USDT;-0.23830300;
15578312;3/12/21 16:23;USDT-Futures;Fee;USDT;-0.07252699;
15578312;3/12/21 16:23;USDT-Futures;Fee;USDT;-0.10775440;
15578312;3/12/21 16:23;USDT-Futures;Fee;USDT;-0.03729960;
15578312;3/12/21 20:03;USDT-Futures;Insurance fund compensation;USDT;-0.43511600;穿仓保证金补偿
15578312;3/12/21 20:03;USDT-Futures;Realize profit and loss;USDT;-11.308.000.000;
15578312;3/12/21 20:18;USDT-Futures;Insurance fund compensation;USDT;-1.858.948.324;穿仓保证金补偿
15578312;3/12/21 20:18;USDT-Futures;Realize profit and loss;USDT;-35.039.367.000;
15578312;3/12/21 20:18;USDT-Futures;Realize profit and loss;USDT;-354.160.000;
15578312;3/12/21 20:18;USDT-Futures;Fee;USDT;-0.05850720;
15578312;3/12/21 20:18;USDT-Futures;Fee;USDT;-0.25448720;
15578312;3/12/21 20:18;USDT-Futures;Fee;USDT;-0.64300559;
15578312;3/12/21 20:19;USDT-Futures;Fee;USDT;-103.299.999;
15578312;3/12/21 23:46;USDT-Futures;Fee;USDT;-0.03939144;
15578312;3/12/21 23:46;USDT-Futures;Fee;USDT;-0.11359392;
15578312;3/12/21 23:46;USDT-Futures;Fee;USDT;-0.32980320;
15578312;3/12/21 23:46;USDT-Futures;Fee;USDT;-180.742.584;
15578312;3/12/21 23:46;USDT-Futures;Realize profit and loss;USDT;8.074.800.000;
15578312;3/12/21 23:46;USDT-Futures;Realize profit and loss;USDT;2.780.080.000;
15578312;3/12/21 23:46;USDT-Futures;Realize profit and loss;USDT;44.234.660.000;
15578312;3/12/21 23:46;USDT-Futures;Realize profit and loss;USDT;964.060.000;
15578312;4/12/21 00:00;USDT-Futures;Funding Fee;USDT;-0.48036505;
